timestamp,Open,High,Low,Close,Volume
2024-02-08 18:30:00+00:00,188.30999755859375,188.36000061035156,188.14999389648438,188.2899932861328,198961
2024-02-08 19:30:00+00:00,188.27000427246094,188.36990356445312,188.17010498046875,188.32000732421875,307746
2024-02-08 20:30:00+00:00,188.32200622558594,188.3800048828125,188.2899932861328,188.3000030517578,298708
2024-02-09 14:30:00+00:00,187.55999755859375,187.77000427246094,187.3300018310547,187.42999267578125,1390997
2024-02-09 15:30:00+00:00,187.42999267578125,187.5749969482422,187.13999938964844,187.30999755859375,870660
2024-02-09 16:30:00+00:00,187.30999755859375,187.44000244140625,187.16000366210938,187.3000030517578,581960
2024-02-09 17:30:00+00:00,187.3000030517578,187.69000244140625,187.3000030517578,187.50999450683594,346346
2024-02-09 18:30:00+00:00,187.52000427246094,187.6699981689453,187.3699951171875,187.5749969482422,315382
2024-02-09 19:30:00+00:00,187.57000732421875,187.69000244140625,187.4801025390625,187.6699981689453,245221
2024-02-09 20:30:00+00:00,187.6699981689453,187.6750030517578,187.52999877929688,187.5800018310547,445428
2024-02-12 14:30:00+00:00,186.60000610351562,186.97999572753906,186.4600067138672,186.63999938964844,1316544
2024-02-12 15:30:00+00:00,186.6199951171875,186.67999267578125,186.36000061035156,186.64999389648438,732239
2024-02-12 16:30:00+00:00,186.64500427246094,186.9149932861328,186.6199951171875,186.88499450683594,470564
2024-02-12 17:30:00+00:00,186.88999938964844,187.14500427246094,186.83999633789062,187.06500244140625,611692
2024-02-12 18:30:00+00:00,187.05999755859375,187.27000427246094,186.97999572753906,187.02000427246094,700500
2024-02-12 19:30:00+00:00,187.01010131835938,187.12030029296875,186.97999572753906,187.0500030517578,274674
2024-02-12 20:30:00+00:00,187.0449981689453,187.16220092773438,187.0301055908203,187.11000061035156,437995
2024-02-13 14:30:00+00:00,185.24000549316406,185.2899932861328,184.3300018310547,184.6699981689453,3358712
2024-02-13 15:30:00+00:00,184.64999389648438,184.8800048828125,184.39999389648438,184.6999969482422,1082558
2024-02-13 16:30:00+00:00,184.6999969482422,185.0500030517578,184.58999633789062,184.58999633789062,1148342
2024-02-13 17:30:00+00:00,184.58999633789062,184.85009765625,184.58999633789062,184.72000122070312,648031
2024-02-13 18:30:00+00:00,184.73500061035156,184.8300018310547,184.47999572753906,184.4801025390625,851616
2024-02-13 19:30:00+00:00,184.47999572753906,184.60499572753906,184.42999267578125,184.5449981689453,863426
2024-02-13 20:30:00+00:00,184.5449981689453,184.65989685058594,184.52999877929688,184.5500030517578,902190
2024-02-14 14:30:00+00:00,184.27000427246094,184.52999877929688,183.77999877929688,184.08990478515625,1765278
2024-02-14 15:30:00+00:00,184.07000732421875,184.44000244140625,183.91000366210938,184.4250030517578,953303
2024-02-14 16:30:00+00:00,184.5260009765625,184.64999389648438,184.32000732421875,184.47000122070312,1411011
2024-02-14 17:30:00+00:00,184.4600067138672,184.8800048828125,184.39999389648438,184.47000122070312,985489
2024-02-14 18:30:00+00:00,184.47999572753906,184.5800018310547,184.33999633789062,184.3699951171875,614628
2024-02-14 19:30:00+00:00,184.3699951171875,184.5,184.2949981689453,184.3350067138672,711691
2024-02-14 20:30:00+00:00,184.3350067138672,184.44000244140625,184.27999877929688,184.41000366210938,374194
2024-02-15 14:30:00+00:00,185.60000610351562,186.02000427246094,185.42999267578125,185.83999633789062,1593231
2024-02-15 15:30:00+00:00,185.86000061035156,185.8800048828125,185.13999938964844,185.1699981689453,1279035
2024-02-15 16:30:00+00:00,185.17999267578125,185.4674072265625,185.09500122070312,185.4199981689453,441658
2024-02-15 17:30:00+00:00,185.4199981689453,185.68499755859375,185.4199981689453,185.52999877929688,525845
2024-02-15 18:30:00+00:00,185.5500030517578,185.85000610351562,185.5050048828125,185.60499572753906,703474
2024-02-15 19:30:00+00:00,185.60499572753906,185.7449951171875,185.55999755859375,185.60000610351562,879542
2024-02-15 20:30:00+00:00,185.60000610351562,185.69000244140625,185.60000610351562,185.64999389648438,486300
2024-02-16 14:30:00+00:00,184.99000549316406,185.8800048828125,184.8350067138672,185.85000610351562,1804938
2024-02-16 15:30:00+00:00,185.83999633789062,186.3000030517578,185.7100067138672,186.04400634765625,1058696
2024-02-16 16:30:00+00:00,186.0500030517578,186.27999877929688,185.92999267578125,186.22999572753906,486438
2024-02-16 17:30:00+00:00,186.22500610351562,186.66000366210938,186.19000244140625,186.39999389648438,840650
2024-02-16 18:30:00+00:00,186.40499877929688,186.6699981689453,186.3800048828125,186.63999938964844,676863
2024-02-16 19:30:00+00:00,186.63999938964844,186.63999938964844,186.3000030517578,186.4199981689453,425073
2024-02-16 20:30:00+00:00,186.40899658203125,186.48500061035156,186.36000061035156,186.36000061035156,818163
2024-02-20 14:30:00+00:00,187.875,188.0,187.5800018310547,187.93499755859375,1302268
2024-02-20 15:30:00+00:00,187.9149932861328,188.02999877929688,187.6300048828125,187.8000030517578,596754
2024-02-20 16:30:00+00:00,187.8000030517578,187.86000061035156,187.60000610351562,187.67999267578125,615598
2024-02-20 17:30:00+00:00,187.67999267578125,187.90989685058594,187.6699981689453,187.8800048828125,600655
2024-02-20 18:30:00+00:00,187.8699951171875,187.875,187.69000244140625,187.76499938964844,238259
2024-02-20 19:30:00+00:00,187.7698974609375,187.77999877929688,187.39999389648438,187.5050048828125,702825
2024-02-20 20:30:00+00:00,187.5050048828125,187.5198974609375,187.39999389648438,187.47999572753906,970190
2024-02-21 14:30:00+00:00,187.83999633789062,188.0399932861328,187.7050018310547,187.92100524902344,848010
2024-02-21 15:30:00+00:00,187.92999267578125,187.93499755859375,187.3699951171875,187.49000549316406,1164037
2024-02-21 16:30:00+00:00,187.49000549316406,187.625,187.22900390625,187.32000732421875,976988
2024-02-21 17:30:00+00:00,187.33999633789062,187.52000427246094,187.21029663085938,187.3800048828125,586636
2024-02-21 18:30:00+00:00,187.3800048828125,187.64999389648438,187.10000610351562,187.5449981689453,517462
2024-02-21 19:30:00+00:00,187.5399932861328,187.74000549316406,187.47000122070312,187.58999633789062,1005409
2024-02-21 20:30:00+00:00,187.5998992919922,187.6551055908203,187.47000122070312,187.47000122070312,402837
2024-02-22 14:30:00+00:00,187.46499633789062,187.63999938964844,187.10000610351562,187.1699981689453,1096352
2024-02-22 15:30:00+00:00,187.1699981689453,187.5,187.14999389648438,187.30999755859375,953630
2024-02-22 16:30:00+00:00,187.30499267578125,187.42999267578125,187.0500030517578,187.41000366210938,513014
2024-02-22 17:30:00+00:00,187.4199981689453,187.50999450683594,187.0500030517578,187.1699981689453,395580
2024-02-22 18:30:00+00:00,187.17999267578125,187.39999389648438,187.1199951171875,187.3699951171875,208010
2024-02-22 19:30:00+00:00,187.3699951171875,187.4199981689453,187.30999755859375,187.3800048828125,372644
2024-02-22 20:30:00+00:00,187.3800048828125,187.5399932861328,187.35400390625,187.5399932861328,494627
2024-02-23 14:30:00+00:00,187.55999755859375,187.89999389648438,187.4600067138672,187.75,1475625
2024-02-23 15:30:00+00:00,187.75,188.4199981689453,187.74000549316406,188.3173065185547,1086347
2024-02-23 16:30:00+00:00,188.32000732421875,188.93499755859375,188.32000732421875,188.61500549316406,1047433
2024-02-23 17:30:00+00:00,188.6300048828125,188.8800048828125,188.625,188.86000061035156,466135
2024-02-23 18:30:00+00:00,188.83999633789062,189.17999267578125,188.72000122070312,188.80189514160156,624893
2024-02-23 19:30:00+00:00,188.8000030517578,188.8350067138672,188.55999755859375,188.61500549316406,824414
2024-02-23 20:30:00+00:00,188.61500549316406,188.6300048828125,188.52499389648438,188.61000061035156,996465
2024-02-26 14:30:00+00:00,187.67999267578125,187.91000366210938,187.5800018310547,187.7100067138672,1338972
2024-02-26 15:30:00+00:00,187.72000122070312,188.0050048828125,187.52999877929688,187.77000427246094,514635
2024-02-26 16:30:00+00:00,187.77999877929688,187.8498992919922,187.67010498046875,187.8300018310547,279874
2024-02-26 17:30:00+00:00,187.80999755859375,188.01600646972656,187.7133026123047,187.99000549316406,571818
2024-02-26 18:30:00+00:00,187.99000549316406,188.02499389648438,187.875,187.89999389648438,444681
2024-02-26 19:30:00+00:00,187.89500427246094,188.31500244140625,187.8699951171875,188.29200744628906,425809
2024-02-26 20:30:00+00:00,188.29989624023438,188.36000061035156,188.17999267578125,188.22000122070312,643614
2024-02-27 14:30:00+00:00,188.55999755859375,188.72000122070312,188.33999633789062,188.4199981689453,905022
2024-02-27 15:30:00+00:00,188.3939971923828,188.5299072265625,188.1649932861328,188.36500549316406,582577
2024-02-27 16:30:00+00:00,188.3699951171875,188.38999938964844,188.00010681152344,188.02000427246094,580486
2024-02-27 17:30:00+00:00,188.00999450683594,188.55499267578125,187.985107421875,188.41000366210938,729677
2024-02-27 18:30:00+00:00,188.39999389648438,188.39999389648438,187.99989318847656,188.07000732421875,423183
2024-02-27 19:30:00+00:00,188.07000732421875,188.10000610351562,187.8800048828125,187.9149932861328,468171
2024-02-27 20:30:00+00:00,187.9199981689453,188.07000732421875,187.9199981689453,188.00999450683594,697257
2024-02-28 14:30:00+00:00,188.33999633789062,188.3699951171875,188.0301055908203,188.27999877929688,591847
2024-02-28 15:30:00+00:00,188.27000427246094,188.3699951171875,188.14999389648438,188.3300018310547,374284
2024-02-28 16:30:00+00:00,188.3300018310547,188.52000427246094,188.17999267578125,188.32789611816406,339493
2024-02-28 17:30:00+00:00,188.32000732421875,188.44500732421875,188.2050018310547,188.30999755859375,283342
2024-02-28 18:30:00+00:00,188.3000030517578,188.34500122070312,188.06500244140625,188.1649932861328,207601
2024-02-28 19:30:00+00:00,188.16000366210938,188.3800048828125,188.09280395507812,188.3798065185547,284932
2024-02-28 20:30:00+00:00,188.3699951171875,188.3800048828125,188.30999755859375,188.33999633789062,546975
2024-02-29 14:30:00+00:00,189.63999938964844,189.91799926757812,189.46690368652344,189.72520446777344,2026514
2024-02-29 15:30:00+00:00,189.7449951171875,189.83009338378906,189.3350067138672,189.36500549316406,1001616
2024-02-29 16:30:00+00:00,189.36000061035156,189.50999450683594,189.26010131835938,189.3300018310547,532319
2024-02-29 17:30:00+00:00,189.3300018310547,189.55599975585938,189.22999572753906,189.4600067138672,605044
2024-02-29 18:30:00+00:00,189.4550018310547,189.5399932861328,189.38499450683594,189.5050048828125,447047
2024-02-29 19:30:00+00:00,189.5,189.54989624023438,189.2949981689453,189.3350067138672,801441
2024-02-29 20:30:00+00:00,189.3300018310547,189.33999633789062,189.25,189.2899932861328,1049101
2024-03-01 14:30:00+00:00,190.27000427246094,191.10000610351562,189.44000244140625,191.10000610351562,2224769
2024-03-01 15:30:00+00:00,191.11000061035156,192.3000030517578,190.94500732421875,192.0850067138672,2630925
2024-03-01 16:30:00+00:00,192.08999633789062,193.14999389648438,192.0500030517578,192.99000549316406,2494855
2024-03-01 17:30:00+00:00,193.0,193.3000030517578,192.83999633789062,193.2100067138672,1503176
2024-03-01 18:30:00+00:00,193.22000122070312,193.39999389648438,193.07989501953125,193.125,1029195
2024-03-01 19:30:00+00:00,193.1300048828125,193.25999450683594,192.9600067138672,193.07009887695312,1184288
2024-03-01 20:30:00+00:00,193.07000732421875,193.07220458984375,192.89999389648438,192.94000244140625,1536099
2024-03-04 14:30:00+00:00,194.14999389648438,194.75,193.8800048828125,194.58999633789062,2575038
2024-03-04 15:30:00+00:00,194.5800018310547,195.97999572753906,194.57000732421875,195.74839782714844,2321188
2024-03-04 16:30:00+00:00,195.72999572753906,196.32989501953125,195.72999572753906,195.9550018310547,1995153
2024-03-04 17:30:00+00:00,195.9499969482422,196.22999572753906,195.94000244140625,196.09500122070312,1223346
2024-03-04 18:30:00+00:00,196.08999633789062,196.10499572753906,195.72000122070312,195.97999572753906,854109
2024-03-04 19:30:00+00:00,196.0,196.08999633789062,195.91000366210938,196.0800018310547,700861
2024-03-04 20:30:00+00:00,196.0800018310547,196.19500732421875,195.97999572753906,196.00999450683594,1523678
2024-03-05 14:30:00+00:00,197.44000244140625,198.13999938964844,196.7899932861328,197.35499572753906,3151136
2024-03-05 15:30:00+00:00,197.3699951171875,197.7100067138672,196.67999267578125,196.89120483398438,1978504
2024-03-05 16:30:00+00:00,196.91000366210938,197.24220275878906,196.64999389648438,197.21949768066406,1138540
2024-03-05 17:30:00+00:00,197.2100067138672,197.57000732421875,197.05999755859375,197.57000732421875,735395
2024-03-05 18:30:00+00:00,197.55499267578125,197.7100067138672,197.24000549316406,197.59010314941406,780221
2024-03-05 19:30:00+00:00,197.60000610351562,197.61000061035156,197.13999938964844,197.2949981689453,782586
2024-03-05 20:30:00+00:00,197.2949981689453,197.3300018310547,197.10000610351562,197.2050018310547,840942
2024-03-06 14:30:00+00:00,198.0800018310547,199.02000427246094,197.44000244140625,198.26400756835938,2751747
2024-03-06 15:30:00+00:00,198.24000549316406,198.88999938964844,198.01400756835938,198.75999450683594,1407367
2024-03-06 16:30:00+00:00,198.77000427246094,199.10000610351562,198.38499450683594,198.5399932861328,1454350
2024-03-06 17:30:00+00:00,198.5500030517578,199.1999969482422,198.34500122070312,199.16000366210938,1337328
2024-03-06 18:30:00+00:00,199.2050018310547,199.3000030517578,198.24000549316406,198.27000427246094,1345669
2024-03-06 19:30:00+00:00,198.27999877929688,198.64500427246094,198.11000061035156,198.63999938964844,678066
2024-03-06 20:30:00+00:00,198.63999938964844,198.86000061035156,198.63499450683594,198.8000030517578,1071195
2024-03-07 14:30:00+00:00,199.5399932861328,199.8000030517578,198.91000366210938,199.36000061035156,2540556
2024-03-07 15:30:00+00:00,199.33999633789062,199.88499450683594,199.02999877929688,199.83999633789062,1014357
2024-03-07 16:30:00+00:00,199.74000549316406,199.9149932861328,199.58999633789062,199.75,686673
2024-03-07 17:30:00+00:00,199.75999450683594,199.9600067138672,199.59030151367188,199.8300018310547,732957
2024-03-07 18:30:00+00:00,199.8300018310547,199.93499755859375,199.66000366210938,199.9300994873047,550355
2024-03-07 19:30:00+00:00,199.93499755859375,200.11000061035156,199.8350067138672,200.0500030517578,734345
2024-03-07 20:30:00+00:00,200.0493927001953,200.05999755859375,199.8300018310547,199.9199981689453,1356603
2024-03-08 14:30:00+00:00,200.94000244140625,201.2899932861328,200.44590759277344,200.9499969482422,2301603
2024-03-08 15:30:00+00:00,200.9600067138672,201.6540069580078,200.92999267578125,201.3699951171875,1350684
2024-03-08 16:30:00+00:00,201.3800048828125,203.3000030517578,201.37770080566406,203.07000732421875,2435645
2024-03-08 17:30:00+00:00,203.0800018310547,203.27499389648438,201.50999450683594,201.75,1907868
2024-03-08 18:30:00+00:00,201.75999450683594,201.875,200.78500366210938,201.41000366210938,2216349
2024-03-08 19:30:00+00:00,201.42999267578125,201.67999267578125,201.42999267578125,201.5800018310547,684070
2024-03-08 20:30:00+00:00,201.58999633789062,201.72000122070312,201.52999877929688,201.6199951171875,1037017
2024-03-11 13:30:00+00:00,201.7100067138672,202.3300018310547,201.4600067138672,201.97999572753906,1613347
2024-03-11 14:30:00+00:00,202.0,202.30999755859375,201.85000610351562,202.19000244140625,1147031
2024-03-11 15:30:00+00:00,202.17999267578125,202.41000366210938,201.9499969482422,202.0,931703
2024-03-11 16:30:00+00:00,201.9949951171875,202.25,201.72999572753906,202.05470275878906,831612
2024-03-11 17:30:00+00:00,202.0399932861328,202.0399932861328,201.6199951171875,201.63999938964844,567143
2024-03-11 18:30:00+00:00,201.64999389648438,202.2550048828125,201.60000610351562,202.17999267578125,1437425
2024-03-11 19:30:00+00:00,202.1699981689453,202.22500610351562,201.9600067138672,202.0,508511
2024-03-12 13:30:00+00:00,200.33999633789062,200.4600067138672,199.33999633789062,200.14999389648438,2753669
2024-03-12 14:30:00+00:00,200.13999938964844,200.6199951171875,199.80499267578125,200.0399932861328,1314360
2024-03-12 15:30:00+00:00,200.0399932861328,200.47000122070312,200.02000427246094,200.2550048828125,596013
2024-03-12 16:30:00+00:00,200.24000549316406,200.62770080566406,200.00999450683594,200.09979248046875,949982
2024-03-12 17:30:00+00:00,200.08999633789062,200.1199951171875,199.38999938964844,199.57000732421875,1437047
2024-03-12 18:30:00+00:00,199.61000061035156,199.6999969482422,199.16000366210938,199.55999755859375,927412
2024-03-12 19:30:00+00:00,199.56500244140625,199.7899932861328,199.52279663085938,199.7899932861328,1006276
2024-03-13 13:30:00+00:00,200.44000244140625,201.07000732421875,200.35000610351562,200.68150329589844,1244048
2024-03-13 14:30:00+00:00,200.6699981689453,201.3699951171875,200.58599853515625,201.32000732421875,875035
2024-03-13 15:30:00+00:00,201.30999755859375,201.32000732421875,200.91000366210938,201.27000427246094,741819
2024-03-13 16:30:00+00:00,201.25999450683594,201.86000061035156,201.02000427246094,201.44000244140625,902865
2024-03-13 17:30:00+00:00,201.44500732421875,201.6300048828125,201.33999633789062,201.47000122070312,490708
2024-03-13 18:30:00+00:00,201.47999572753906,201.5500030517578,201.24110412597656,201.3699951171875,478671
2024-03-13 19:30:00+00:00,201.36000061035156,201.36000061035156,201.10000610351562,201.17999267578125,700094
2024-03-14 13:30:00+00:00,200.3699951171875,200.4600067138672,199.7949981689453,200.19000244140625,1606534
2024-03-14 14:30:00+00:00,200.1999969482422,200.3300018310547,199.74000549316406,199.77000427246094,1091089
2024-03-14 15:30:00+00:00,199.77000427246094,200.03509521484375,199.33999633789062,199.9600067138672,1486306
2024-03-14 16:30:00+00:00,199.9499969482422,200.47000122070312,199.80990600585938,200.3000030517578,534177
2024-03-14 17:30:00+00:00,200.3000030517578,200.33999633789062,200.00990295410156,200.19000244140625,450621
2024-03-14 18:30:00+00:00,200.1750030517578,200.24000549316406,200.0800018310547,200.21249389648438,660083
2024-03-14 19:30:00+00:00,200.2100067138672,200.35000610351562,200.2050018310547,200.33999633789062,697151
2024-03-15 13:30:00+00:00,199.94000244140625,200.4199981689453,199.6999969482422,200.125,1260314
2024-03-15 14:30:00+00:00,200.0800018310547,200.63400268554688,200.00999450683594,200.08999633789062,683333
2024-03-15 15:30:00+00:00,200.0850067138672,200.3249969482422,199.83999633789062,200.3000030517578,443619
2024-03-15 16:30:00+00:00,200.2899932861328,200.3300018310547,199.75999450683594,199.80999755859375,494431
2024-03-15 17:30:00+00:00,199.72000122070312,199.8800048828125,199.57000732421875,199.8000030517578,452784
2024-03-15 18:30:00+00:00,199.7902069091797,200.02999877929688,199.7899932861328,199.8300018310547,365643
2024-03-15 19:30:00+00:00,199.8350067138672,199.8350067138672,199.6699981689453,199.72000122070312,662726
2024-03-18 13:30:00+00:00,199.64700317382812,200.07510375976562,199.61000061035156,200.0050048828125,711108
2024-03-18 14:30:00+00:00,199.9949951171875,200.14500427246094,199.75,200.09500122070312,1321954
2024-03-18 15:30:00+00:00,200.1199951171875,200.1199951171875,199.50999450683594,199.83999633789062,945759
2024-03-18 16:30:00+00:00,199.85000610351562,200.08999633789062,199.77999877929688,200.08999633789062,1145762
2024-03-18 17:30:00+00:00,200.0800018310547,200.11000061035156,199.83970642089844,199.94009399414062,705288
2024-03-18 18:30:00+00:00,199.9501953125,200.11000061035156,199.9501953125,200.0850067138672,899617
2024-03-18 19:30:00+00:00,200.0800018310547,200.11000061035156,199.9600067138672,200.02000427246094,1094363
2024-03-19 13:30:00+00:00,199.6199951171875,199.6300048828125,198.93499755859375,199.3350067138672,1591658
2024-03-19 14:30:00+00:00,199.33999633789062,199.58999633789062,199.1396026611328,199.39500427246094,590827
2024-03-19 15:30:00+00:00,199.39999389648438,199.63499450683594,199.25,199.58999633789062,547133
2024-03-19 16:30:00+00:00,199.56500244140625,199.7100067138672,199.360107421875,199.6699981689453,334149
2024-03-19 17:30:00+00:00,199.6699981689453,199.75,199.5850067138672,199.66000366210938,499545
2024-03-19 18:30:00+00:00,199.66000366210938,199.8000030517578,199.6300048828125,199.76010131835938,322324
2024-03-19 19:30:00+00:00,199.75,199.80999755859375,199.64999389648438,199.8000030517578,437165
2024-03-20 13:30:00+00:00,199.16000366210938,200.4600067138672,199.1199951171875,200.10000610351562,1425361
2024-03-20 14:30:00+00:00,200.0800018310547,200.0800018310547,199.61000061035156,199.67999267578125,480259
2024-03-20 15:30:00+00:00,199.6300048828125,199.85000610351562,199.50999450683594,199.74000549316406,515431
2024-03-20 16:30:00+00:00,199.73500061035156,199.8699951171875,199.67999267578125,199.81500244140625,580998
2024-03-20 17:30:00+00:00,199.82000732421875,201.41000366210938,199.72999572753906,200.8300018310547,1288018
2024-03-20 18:30:00+00:00,200.83999633789062,202.66000366210938,200.2100067138672,202.58999633789062,2657001
2024-03-20 19:30:00+00:00,202.5800018310547,202.59249877929688,201.92999267578125,202.125,1680532
2024-03-21 13:30:00+00:00,203.8800048828125,203.9199981689453,201.5399932861328,201.55999755859375,2249870
2024-03-21 14:30:00+00:00,201.5500030517578,201.99000549316406,200.60000610351562,200.7050018310547,1630136
2024-03-21 15:30:00+00:00,200.6999969482422,201.72000122070312,200.6699981689453,201.6199951171875,861180
2024-03-21 16:30:00+00:00,201.6199951171875,202.19000244140625,201.5,202.1199951171875,600682
2024-03-21 17:30:00+00:00,202.0800018310547,202.15499877929688,201.7899932861328,201.97000122070312,428496
2024-03-21 18:30:00+00:00,201.97000122070312,202.2100067138672,201.92999267578125,202.0399932861328,358311
2024-03-21 19:30:00+00:00,202.04010009765625,202.05999755859375,201.86000061035156,201.98500061035156,972258
2024-03-22 13:30:00+00:00,201.32000732421875,201.86000061035156,201.16000366210938,201.37130737304688,1336019
2024-03-22 14:30:00+00:00,201.34829711914062,201.47000122070312,200.6300048828125,200.85000610351562,728137
2024-03-22 15:30:00+00:00,200.8300018310547,200.8350067138672,200.4600067138672,200.5,546672
2024-03-22 16:30:00+00:00,200.49000549316406,200.52000427246094,199.71499633789062,199.8300018310547,1115266
2024-03-22 17:30:00+00:00,199.8300018310547,200.41990661621094,199.77999877929688,200.33999633789062,638892
2024-03-22 18:30:00+00:00,200.35000610351562,200.35499572753906,200.16000366210938,200.27999877929688,466439
2024-03-22 19:30:00+00:00,200.27999877929688,200.47000122070312,200.24000549316406,200.33999633789062,800017
2024-03-25 13:30:00+00:00,201.19000244140625,201.9499969482422,201.19000244140625,201.60499572753906,1138803
2024-03-25 14:30:00+00:00,201.59500122070312,201.75999450683594,201.3699951171875,201.4199981689453,384315
2024-03-25 15:30:00+00:00,201.41000366210938,201.6300048828125,201.36000061035156,201.58999633789062,236736
2024-03-25 16:30:00+00:00,201.5800018310547,201.61000061035156,201.31500244140625,201.4199981689453,354788
2024-03-25 17:30:00+00:00,201.4199981689453,201.50999450683594,201.19000244140625,201.2899932861328,464231
2024-03-25 18:30:00+00:00,201.2740020751953,201.3000030517578,200.97000122070312,201.1324005126953,560010
2024-03-25 19:30:00+00:00,201.1300048828125,201.19000244140625,200.96499633789062,200.99000549316406,672520
2024-03-26 13:30:00+00:00,202.64999389648438,202.75999450683594,201.6699981689453,202.0500030517578,1738902
2024-03-26 14:30:00+00:00,202.0399932861328,202.1699981689453,201.3300018310547,201.6300048828125,1143591
2024-03-26 15:30:00+00:00,201.64500427246094,201.64500427246094,201.07000732421875,201.5399932861328,717948
2024-03-26 16:30:00+00:00,201.5399932861328,201.69000244140625,201.47000122070312,201.55499267578125,534683
2024-03-26 17:30:00+00:00,201.5438995361328,201.77000427246094,201.47000122070312,201.56399536132812,363303
2024-03-26 18:30:00+00:00,201.57000732421875,201.70989990234375,201.52000427246094,201.52999877929688,454206
2024-03-26 19:30:00+00:00,201.5399932861328,201.6750030517578,201.5399932861328,201.63999938964844,404462
2024-03-27 13:30:00+00:00,202.32000732421875,203.11000061035156,202.32000732421875,202.94000244140625,1421502
2024-03-27 14:30:00+00:00,202.9499969482422,203.22000122070312,202.6999969482422,202.7006072998047,1376496
2024-03-27 15:30:00+00:00,202.6999969482422,202.92999267578125,202.55999755859375,202.8699951171875,646551
2024-03-27 16:30:00+00:00,202.89999389648438,203.11000061035156,202.83999633789062,202.9149932861328,374878
2024-03-27 17:30:00+00:00,202.92999267578125,202.9499969482422,202.66000366210938,202.75999450683594,394486
2024-03-27 18:30:00+00:00,202.7550048828125,202.96600341796875,202.7550048828125,202.86529541015625,357800
2024-03-27 19:30:00+00:00,202.86500549316406,203.14999389648438,202.8000030517578,203.0500030517578,938524
2024-03-28 13:30:00+00:00,204.5399932861328,204.65570068359375,203.8699951171875,204.26499938964844,1697452
2024-03-28 14:30:00+00:00,204.2899932861328,205.24000549316406,204.2899932861328,205.0749969482422,1221728
2024-03-28 15:30:00+00:00,205.0800018310547,205.4600067138672,204.89999389648438,205.44000244140625,768814
2024-03-28 16:30:00+00:00,205.44000244140625,206.0500030517578,205.22999572753906,205.32000732421875,1826820
2024-03-28 17:30:00+00:00,205.32000732421875,205.75999450683594,205.32000732421875,205.66000366210938,723606
2024-03-28 18:30:00+00:00,205.6649932861328,205.67999267578125,205.36000061035156,205.48500061035156,1020871
2024-03-28 19:30:00+00:00,205.47500610351562,205.75,205.4199981689453,205.72000122070312,1155155
2024-04-01 13:30:00+00:00,208.67999267578125,208.72999572753906,206.52000427246094,206.72999572753906,4546610
2024-04-01 14:30:00+00:00,206.7100067138672,207.35499572753906,206.2899932861328,207.3000030517578,1906999
2024-04-01 15:30:00+00:00,207.3000030517578,207.66000366210938,207.11000061035156,207.5500030517578,2125226
2024-04-01 16:30:00+00:00,207.5399932861328,207.72000122070312,206.87399291992188,207.05499267578125,1430819
2024-04-01 17:30:00+00:00,207.07000732421875,207.49000549316406,207.04010009765625,207.41000366210938,693145
2024-04-01 18:30:00+00:00,207.39999389648438,207.53500366210938,207.27000427246094,207.47500610351562,650240
2024-04-01 19:30:00+00:00,207.47500610351562,207.8300018310547,207.3699951171875,207.8249969482422,1250919
2024-04-02 13:30:00+00:00,209.07000732421875,210.7989959716797,209.02999877929688,210.63499450683594,3611384
2024-04-02 14:30:00+00:00,210.66000366210938,210.77000427246094,208.64999389648438,208.8000030517578,2449176
2024-04-02 15:30:00+00:00,208.7899932861328,209.24000549316406,208.36000061035156,209.02000427246094,936976
2024-04-02 16:30:00+00:00,209.02000427246094,209.4499969482422,209.02000427246094,209.33999633789062,576754
2024-04-02 17:30:00+00:00,209.3350067138672,210.40499877929688,209.2899932861328,210.27000427246094,1789126
2024-04-02 18:30:00+00:00,210.27499389648438,210.6300048828125,210.00999450683594,210.47999572753906,1349316
2024-04-02 19:30:00+00:00,210.49000549316406,211.02999877929688,210.4149932861328,210.86000061035156,2076633
2024-04-03 13:30:00+00:00,210.57000732421875,211.55999755859375,210.3000030517578,210.69000244140625,2290792
2024-04-03 14:30:00+00:00,210.6999969482422,211.7449951171875,210.52999877929688,211.7100067138672,1738497
2024-04-03 15:30:00+00:00,211.72000122070312,212.27000427246094,211.16000366210938,212.15989685058594,1945016
2024-04-03 16:30:00+00:00,212.14999389648438,212.49000549316406,211.91000366210938,212.44000244140625,1440797
2024-04-03 17:30:00+00:00,212.4199981689453,212.52000427246094,212.14999389648438,212.41690063476562,622668
2024-04-03 18:30:00+00:00,212.42999267578125,212.8300018310547,212.42999267578125,212.53509521484375,997581
2024-04-03 19:30:00+00:00,212.53500366210938,212.7449951171875,212.4499969482422,212.7100067138672,917742
2024-04-04 13:30:00+00:00,212.0,212.74000549316406,211.49000549316406,212.6999969482422,2808529
2024-04-04 14:30:00+00:00,212.72000122070312,212.8699951171875,212.18499755859375,212.3300018310547,1229721
2024-04-04 15:30:00+00:00,212.27999877929688,212.37449645996094,211.94500732421875,212.11000061035156,1399113
2024-04-04 16:30:00+00:00,212.1199951171875,212.1699981689453,211.6699981689453,211.92999267578125,845920
2024-04-04 17:30:00+00:00,211.94000244140625,213.1699981689453,211.92999267578125,212.87989807128906,1131559
2024-04-04 18:30:00+00:00,212.86500549316406,213.4499969482422,212.07000732421875,212.4499969482422,2085533
2024-04-04 19:30:00+00:00,212.4499969482422,212.52999877929688,211.02000427246094,211.52999877929688,2240775
